0908011397;MARIA CARRE, JOSE;F08015617;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011104;MARIMON CARVAJAL, ANNA MARIA;F08012493;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010600;MARIN LOSCERTALES, MARIANO;F08007045;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010824;MARIN SANCHEZ, MA. ENCARNACION;F08009518;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010558;MARINE BALLELL, MIREIA;F08006595;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011163;MARQUES WIEN, CAROLINA;F08013120;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010773;MARQUETA ARIÑO,MARIA CONCEPCIO/GARCIA MARQUETA,ESTER;F08008970;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010838;MARQUEZ IGLESIAS, HELENA/LOPEZ ESCUDER, MARC;F08009652;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010529;MARQUEZ VALLS, MARTA;F08006267;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010224;MARRUGAT FONTANALS, OSCAR;F08002985;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010640;MARTEACHE SOLANS, MIRIAM;F08007486;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010571;MARTI MAS, XAVIER;F08006732;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010520;MARTI SANROMA, CATALINA/GARCIA MARTI, MARIA;F08006179;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011687;MARTIN BLANES, MIREIA;F08018657;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010988;MARTIN GARCIA, NURIA/VILA TORRECILLA, ALBERTO;F08011281;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011517;MARTIN MATEO, MA CONCEPCIO;F08016850;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011755;MARTIN MIRALLES, NURIA ESTHER;F08019428;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010825;MARTIN SANCHO, M.TERESA;F08009525;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010660;MARTINEZ BORONAT, ENRIQUE JAVIER;F08007768;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010231;MARTINEZ CAMPOS, JUAN JOSE;F08003058;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011208;MARTINEZ COLINAS,ANDREA/SANCHEZ LOPEZ,MARIA;F08013592;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011494;MARTINEZ FOLCH, GONZALO;F08016610;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010381;MARTINEZ GARCIA, ALMUDENA;F08004679;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010786;MARTINEZ GARCIA, M. LLUISA;F08009109;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010438;MARTINEZ GIMENO, MARIA;F08005305;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010498;MARTINEZ MAÑAS, MARIA ROSARIO;F08005947;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010201;MARTINEZ MENDEZ, MARIA CARMEN;F08002745;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011273;MARTINEZ MOLLA, PATRICIA;F08014250;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010557;MARTINEZ MONTERO, CONCEPCION;F08006588;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010462;MARTINEZ MORALES, MA. ANGELES/JUAN ESPEJO, ALBERTO;F08005577;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011154;MARTINEZ MORENO, JOAN;F08013031;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011861;MARTINEZ PARDO, ISABEL;F08020624;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010580;MARTINEZ SANCHEZ, BELKIS.;F08006838;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010328;MARTINEZ VAYA, JUAN CARLOS;F08004069;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010414;MAS DOCAMPO, MONTSERRAT;F08005048;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010435;MAS VALLS, M.TERESA/QUETGLAS MAS, M.LIVIA.;F08005270;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011441;MASAGUE RAMONELL, ANNA;F08016064;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010356;MASCARO LLOPART,MA.EULALIA;F08004397;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010809;MASIP MASIP,PILAR;F08009349;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010882;MASONS BUENO, M. CARME;F08010111;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011668;MASSAGUE VENDRELL,MA. TERESA;F08018463;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010399;MASSOT MONER,NURIA;F08004887;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011342;MASVIDAL ROQUET-JALMAR, XAVIER;F08015046;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011416;MATA VENTURA, M. VICTORIA;F08015800;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011031;MATABOSCH VILASECA, XAVIER;F08011725;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010497;MATAS BOET, NURIA;F08005930;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010214;MATEU BELLES,  M. JOANA;F08002880;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010209;MAURI MARTINEZ, EMILIA;F08002833;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010194;MAURI MARTINEZ, ROSA MA;F08002671;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010657;MELGUIZO CORZO, RAQUEL;F08007736;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011346;MENDEZ GARCIA, OTILIA;F08015085;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011254;MENGUAL CIRAC, TOMAS;F08014067;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010423;MERCADE SALAVERT,MA.MERCE;F08005150;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011765;MERESMAN HORISBERGER, EDITH ELENA;F08019530;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011060;MERIDA DONOSO, SALVADOR;F08012045;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010801;MESTRE ROVIRA, ESTHER;F08009268;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011504;MEZQUITA PIPIO, VICENÇ;F08016723;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011371;MIER MARTI, DAVID/CARRASCAL RIERA, GEMMA;F08015342;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010544;MILAN MARGAÑON, JOSEP ORIOL;F08006411;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010997;MILAN MARGAÑON,JOSEP ORIOL/SANCHEZ BLAZQUEZ,PERE;F08011370;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010893;MIQUEL CARBO, F.XAVIER;F08010224;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010515;MIQUEL SERRA, MONTSERRAT;F08006122;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010808;MIRALLES COLOMINA, ESTHER;F08009331;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011035;MIRALLES MAJO, LLUIS;F08011789;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011599;MIRALLES TEJEDO, JOSE ANTONIO.;F08017759;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011143;MIRAVITLLES GULTRESA,CARLOTA;F08012920;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010613;MIRO ASPA, ANTONI;F08007172;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010429;MISERACHS LALANDE, MARTA;F08005217;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011353;MOCELLIN, MARCO;F08015159;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011669;MOLINA ROMERO, JOSEFA;F08018470;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011057;MOLINER SOTO, EMILIO;F08012013;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011620;MONELLS PAGES, GUIOMAR;F08017967;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010701;MONT TORRES,NURIA;F08008176;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010509;MONTANER ROGADO, YOLANDA;F08006059;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011313;MONTAÑA SABATE, JUDITH;F08014726;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010204;MONTERO QUEROL, JOSEP;F08002784;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011804;MONTORO PEREZ, JOSEP (HEREUS);F08019932;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010875;MONZO GRUART, MARTA;F08010048;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010453;MOR PUIG/RODRIGUEZ MUR;F08005464;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010590;MORAGREGA ESTRANY,L/ROJAS ESTRANY,E;F08006940;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010615;MORALES FEBRER, CARLES;F08007197;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010751;MORALES MORERA, LAURA;F08008722;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011480;MORATALLA NOHALES, YOLANDA;F08016473;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010574;MORE CAMINS,JOSEP/MORE CAMINS,ROSA MARIA/TALLACH MORE,DANIEL;F08006771;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010652;MORENO YUSTE, MARIA;F08007687;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010437;MORERA INGLES, JOSEP M;F08005295;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010236;MORERA SERDA, JOSEFA;F08003107;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011158;MOREU REÑE, XAVIER;F08013070;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011816;MORILLO BASAS, LOURDES;F08020060;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010199;MORLAN SALA, M.TERESA;F08002720;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010254;MORRAL SUAREZ,CLARA;F08003280;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010562;MOTILLA GARCIA, MARIA JOSE;F08006644;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010401;MOYA BORT, MARIA ROSA;F08004904;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010587;MUGUETA JUSUE, MA. NATIVITAT;F08006901;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010543;MUNNE CAMPOS,MARINA;F08006404;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011196;MUNTANE RODRIGO, JOSEP MARIA;F08013472;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010524;MUÑIO MICOLAU, SILVIA.;F08006210;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011767;MUZAS CUCALON, CONCEPCION;F08019555;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010439;NADAL CASAS, MANUEL;F08005312;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011390;NAJAR MARTON, JOAN;F08015543;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010290;NARDI RICART, ANNA;F08003643;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010785;NAUDIN FERRER, ANGELS;F08009099;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011068;NAVALES LUENGO, MIGUEL ANGEL;F08012126;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010948;NAVARRETE MORA, YADIRA LORENA;F08010841;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010706;NEBOT SALABERT, ALEXANDRE;F08008232;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011160;NIALET PRIETO, BERTA;F08013095;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010460;NIETO CALM, MARIA DOLORS;F08005545;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011309;NIÑEROLA MORA, MARTA;F08014620;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010480;NOGUERA HUGUET, BORJA;F08005753;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010597;NOLLA WINKEL, INGRID;F08007013;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010444;NOVOA RODRIGUEZ, CASTO;F08005376;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010293;ODRIOZOLA JAURISTI, LAURA;F08003682;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011203;OHNGEMACH HIDALGO, M. ISABEL;F08013546;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011402;OJEDA ASTRUA, LUCIA M.;F08015663;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010864;OLIUS MAS, JORDI;F08009910;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010949;OLIVA DURAN, JOAN;F08010859;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010315;OLIVELLA COMAS, MERCE;F08003925;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010607;OLLER SALES,FERRAN/DOLCET GARCIA,M.HELENA/OLLER DOLCET,FERRAN;F08007119;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010517;OLMOS COBO, CELIA;F08006147;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010512;ORIOL CARRERAS, MARINA;F08006080;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011123;ORMAD CORTES, MIGUEL ANGEL;F08012704;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010755;OROBITG BLANCH, ANNA;F08008779;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010510;ORTI BRAVO, ANGEL;F08006066;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011483;ORTIZ DE SARACHO MATA, SOFIA;F08016508;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010320;ORTUÑO GINER, VICENTE;F08003989;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010989;ORTUÑO GOBERN, MARIA PILAR;F08011299;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011250;PADRO ALCOVERRO, ENRIC;F08014028;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011265;PAGANO ROSON,FELIX J.;F08014170;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010656;PALACIO BESCOS, M.DEL PILAR;F08007729;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011172;PALAU MALLOL/BAFALLUY SOBRINO;F08013218;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010456;PALLARES ARIAS, MANUEL IGNACIO.;F08005506;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011105;PALLARES PEREZ,MONTSERRAT;F08012503;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011474;PALOMO PEIRO, CARME;F08016410;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011187;PANADES MAS, FRANCESCA;F08013384;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011047;PANE TRULLOLS, ELENA;F08011901;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010642;PANE TRULLOLS, ESTHER;F08007503;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010684;PANTALEONI GIRALT, ALBERT;F08008000;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011363;PARAROLS VALLDAURA, CRISTINA;F08015261;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011428;PARDO GARCIA, TINO;F08015920;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010312;PARDO SALMERON, ANTONIA;F08003890;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011159;PAREJO CUESTA, ANNA M.;F08013088;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010845;PARES CASALA, MARTA;F08009726;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010411;PARICIO TOLEDO, JESUS CARLOS;F08005016;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010397;PASCAL CANALIAS, DOLORS;F08004855;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010434;PASCUAL ARNAU, LLUIS;F08005263;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010499;PASCUAL FERRER, SILVIA;F08005954;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010601;PASCUAL SERRA, MARTA;F08007052;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010287;PASQUINO, VALENTINA;F08003611;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011146;PASTRANA FONTANET, M ROSER;F08012951;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011609;PATERNA PATERNA, JESUS;F08017854;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010212;PEDRAGOSA CACHA, SANTIAGO;F08002865;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011548;PELLICER LOPEZ/MIRALLES ROSET;F08017188;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010279;PENA BENEDICTO, ELENA;F08003530;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010286;PENELLA PERIS, ROSA;F08003604;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011728;PENICHET GUERRA, MADELEINE;F08019114;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Publicos
0908010492;PEÑAFIEL VERCHER, MARIA TERESA;F08005873;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010373;PEREITA ANTA, MA.ANGELS;F08004598;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011083;PERERA FRANCISCO, ANA MARIA;F08012285;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011562;PEREZ ALFONSO, ADONINA;F08017340;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010716;PEREZ CARRION, LAURA;F08008338;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011675;PEREZ FLEITAS, DACIL;F08018537;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010714;PEREZ GARCIA, MARIA CARMEN.;F08008313;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011245;PEREZ LLOBAT/BARBERA DOLZ;F08013970;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011749;PEREZ ORTEGA, RAUL;F08019330;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010907;PEREZ SAEZ, SONIA;F08010400;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011148;PEREZ SANCHEZ, JAUME;F08012976;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010430;PEREZ SANCHEZ, M TERESA;F08005224;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010449;PEREZ VILLAGRASA, ALEIX/TOMAS SABATE, MARINA;F08005425;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010455;PERIS GRAU, JOAQUIM;F08005496;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011638;PERIS ZARAGOZA, M CARMEN;F08018142;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010256;PERMANYER CASTELLOTE, EDUARD.;F08003308;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010263;PETIT ARISTIZABAL, REGINA;F08003379;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010790;PETIT ARISTIZABAL, REGINA;F08009148;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010610;PETIT GUINOVART, ALEGRIA/BENLLOCH PETIT, CARLOS;F08007140;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010711;PIERA BALLESTER, FRANCESCA;F08008289;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010472;PIFARRE TORRA, JOAN RAMON;F08005672;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011581;PINEDA MARFA, IMMACULADA;F08017572;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011277;PINTO FONT,EULALIA/GRASES PINTO,INES;F08014290;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011074;PIÑAS MASSO, LORETO;F08012197;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010605;PIÑOL ESPESO, M.CARME;F08007091;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010440;PIQUE FIGUEROLA, RAIMON;F08005320;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011236;PLA PASTRANA, MARIANGELA;F08013874;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010514;PLA SANTAMANS, FRANCESC;F08006108;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011617;PLANA MENDO, JOAN JOSEP;F08017935;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010358;PLANA MENDO/DATO QUIJADA;F08004414;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010877;PLANAS LASA, ROMULO;F08010062;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010728;PLANAS PASCUAL, JOSEP M;F08008472;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010388;PLANES CASALS, MARIA CARMEN;F08004742;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010692;PONJOAN URIACH, M.ROSA;F08008088;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010896;POUPLANA MALAGARRIGA, LLUIS;F08010263;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011005;PRAT CALVET, CARME;F08011450;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010858;PRAT CALVET, JOSEP;F08009853;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010416;PRAT NOGUERA, ROSER;F08005070;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010604;PRATS GENIS, MONTSERRAT/CENTELLAS PRATS, MARTA;F08007084;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011102;PRATS GORROCHATEGUI, MATILDE;F08012479;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010441;PRECIADO IGLESIAS, M.DEL CARME;F08005344;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011152;PRIETO RAMOS, NURIA;F08013017;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010482;PUCHOL JAMBERT, M. LLUISA/GARCIA-MIRANDA ROJAS, AMELIA;F08005778;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011645;PUGA GASULL, BERTA;F08018223;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010487;PUIG DE DOU, MARIA DE QUERALT;F08005827;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
